1	10
2	10
3	10
4	50
5	50
6	50
7	50
8	50
9	50
10	-37
11	14
12	18
13	18
14	18
15	18
16	18
17	18
18	18
19	18
20	18
21	18
22	18
23	18
24	18
25	18
26	18
27	18
28	18
29	18
30	18
31	18
32	18
33	18
34	18
35	18
36	18
37	18
38	18
39	18
40	18
41	18
42	18
43	18
44	18
45	18
46	18
47	18
48	18
49	18
50	18
51	18
52	18
53	18
54	18
55	18
56	18
57	18
58	18
59	18
60	50
61	19
62	11
63	11
64	11
65	11
66	11
67	11
68	11
69	11
70	11
71	11
72	11
73	11
74	11
75	11
76	11
77	11
78	11
79	11
80	11
81	11
82	11
83	11
84	11
85	11
86	11
87	11
88	11
89	11
90	11
91	50
92	12
93	4
94	4
95	4
96	4
97	4
98	4
99	4
100	4
101	4
102	4
103	4
104	4
105	4
106	4
107	4
108	4
109	4
110	4
