1	5
2	5
3	5
4	5
5	5
6	5
7	5
8	5
9	5
10	5
11	5
12	5
13	5
14	5
15	5
16	5
17	5
18	5
19	428
20	986
21	1535
22	2068
23	2599
24	3117
25	3644
26	4071
27	4144
28	4144
29	4144
30	4144
31	4144
32	4144
33	4144
34	4144
35	4144
36	4144
37	4144
38	4144
39	4144
40	4144
41	4144
42	4144
43	4144
44	4144
45	4144
46	4144
47	4144
48	4144
49	4144
50	4144
51	4144
52	4144
53	4144
54	4144
55	4144
56	4144
57	4144
58	4144
59	4144
60	4144
61	4144
62	4144
63	4144
64	4144
65	4144
66	4144
67	4144
68	4144
69	4144
70	4144
71	4144
72	4144
73	4144
74	4144
75	4144
76	4144
77	4144
78	4144
79	4144
80	4144
81	4144
82	4144
83	4144
84	4144
85	4144
86	4144
87	4144
88	4144
89	4144
90	4144
91	4144
92	4144
93	4144
94	4144
95	4144
96	4144
97	4144
98	4144
99	4144
100	4144
101	4144
102	4144
103	4144
104	4144
105	4144
106	4144
107	4144
108	4144
109	4144
110	4144
111	4144
112	4144
113	4144
114	4144
115	4144
116	4144
117	4144
118	4144
