1	-2
2	-2
3	-2
4	-2
5	-2
6	-2
7	-2
8	-2
9	-2
10	-2
11	-2
12	-2
13	-2
14	-2
15	-2
16	-2
17	-2
18	-2
19	53
20	156
21	264
22	368
23	469
24	567
25	667
26	765
27	865
28	970
29	943
30	839
31	855
32	953
33	930
34	828
35	844
36	941
37	918
38	860
39	901
40	896
41	900
42	909
43	897
44	894
45	896
46	896
47	896
48	896
49	896
50	896
51	896
52	896
53	896
54	896
55	896
56	896
57	896
58	896
59	896
60	896
61	896
62	896
63	896
64	896
65	896
66	896
67	896
68	896
69	896
70	896
71	896
72	896
73	896
74	896
75	896
76	896
77	896
78	896
79	896
80	896
81	896
82	896
83	896
84	896
85	896
86	896
87	896
88	896
89	896
90	896
91	896
92	896
93	896
94	896
95	896
96	896
97	896
98	896
99	896
100	896
101	896
102	896
103	896
104	896
105	896
106	896
107	896
108	896
109	896
110	896
111	896
112	896
113	896
114	896
115	896
116	896
117	896
118	896
