0	0
1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	0
51	0
52	0
53	0
54	0
55	0
56	0
57	0
58	0
59	0
60	0
61	0
62	0
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	0
84	0
85	0
86	0
87	0
88	0
89	0
90	0
91	0
92	0
93	0
94	0
95	0
96	0
97	0
98	0
99	0
100	0
101	0
102	0
103	0
104	0
105	0
106	0
107	0
108	0
109	0
110	0
111	0
112	0
113	0
114	0
115	0
116	0
117	0
118	0
119	0
120	0
121	0
122	0
123	0
124	0
125	0
126	0
127	0
128	0
129	0
130	0
131	0
132	0
133	0
134	0
135	0
136	0
137	0
138	0
139	0
140	0
141	0
142	0
143	0
144	0
145	0
146	0
147	0
148	0
149	0
150	0
151	0
152	0
153	0
154	0
155	0
156	0
157	0
158	0
159	0
160	0
161	0
162	0
163	0
164	0
165	0
166	-0.3
167	-0.3
168	-0.3
169	-0.3
170	-0.3
171	-0.3
172	-0.3
173	-0.3
174	-0.3
175	-0.3
176	-0.3
177	-0.3
178	-0.3
179	-0.3
180	-0.3
181	-0.3
182	-0.3
183	-0.3
184	-0.3
185	-0.3
186	-0.3
187	-0.3
188	-0.3
189	-0.3
190	-0.3
191	-0.3
192	-0.3
193	-0.3
194	-0.3
195	-0.3
196	-0.3
197	-0.3
198	-0.3
199	-0.3
200	-0.3
201	-0.3
202	-0.3
203	-0.3
204	-0.3
205	-0.3
206	-0.3
207	-0.3
208	-0.3
209	-0.3
210	-0.3
211	-0.3
212	-0.3
213	-0.3
214	-0.3
215	-0.3
216	-0.3
217	-0.3
218	-0.3
219	-0.3
220	-0.3
221	-0.3
222	-0.3
223	-0.3
224	-0.3
225	-0.3
226	-0.3
227	-0.3
228	-0.3
229	-0.3
230	-0.3
231	-0.3
232	-0.3
233	-0.3
234	-0.3
235	-0.3
236	-0.3
237	-0.3
238	-0.3
239	-0.3
240	-0.3
241	-0.3
242	-0.3
243	-0.3
244	-0.3
245	-0.3
246	-0.3
247	-0.3
248	-0.3
249	-0.3
250	-0.3
251	-0.3
252	-0.3
253	-0.3
254	-0.3
255	-0.3
256	-0.3
257	-0.3
258	-0.3
259	-0.3
260	-0.3
261	-0.3
262	-0.3
263	-0.3
264	-0.3
265	-0.3
266	-0.3
267	-0.3
268	-0.3
269	-0.3
270	-0.3
271	-0.3
272	-0.3
273	-0.3
274	-0.3
275	-0.3
276	-0.3
277	-0.3
278	-0.3
279	-0.3
280	-0.3
281	-0.3
282	-0.3
283	-0.3
284	-0.3
285	-0.3
286	-0.3
287	-0.3
288	-0.3
289	-0.3
290	-0.3
291	-0.3
292	-0.3
293	-0.3
294	-0.3
295	-0.3
296	-0.3
297	-0.3
298	-0.3
299	-0.3
300	-0.3
301	-0.3
302	-0.3
303	-0.3
304	-0.3
305	-0.3
306	-0.3
307	-0.3
308	-0.3
309	-0.3
310	-0.3
311	-0.3
312	-0.3
313	-0.3
314	-0.3
315	-0.3
316	-0.3
317	-0.3
318	-0.3
319	-0.3
320	-0.3
321	-0.3
322	-0.3
323	-0.3
324	-0.3
325	-0.3
326	-0.3
327	-0.3
328	-0.3
329	-0.3
330	-0.3
331	-0.3
332	5
333	5
334	5
335	5
336	5
337	5
338	5
339	5
340	5
341	5
342	5
343	5
344	5
345	5
346	5
347	5
348	5
349	5
350	5
351	5
352	5
353	5
354	5
355	5
356	5
357	5
358	5
359	5
360	5
361	5
362	5
363	5
364	5
365	5
366	5
367	5
368	5
369	5
370	5
371	5
372	5
373	5
374	5
375	5
376	5
377	5
378	5
379	5
380	5
381	5
382	5
383	5
384	5
385	5
386	5
387	5
388	5
389	5
390	5
391	5
392	5
393	5
394	5
395	5
396	5
397	5
398	5
399	5
400	5
401	5
402	5
403	5
404	5
405	5
406	5
407	5
408	5
